tau1,error,abs_error
0.0027397260273972603,-3.1527093341242665e-05,3.1527093341242665e-05
0.0027397260273972603,-3.802246628067246e-05,3.802246628067246e-05
0.0027397260273972603,-3.900180174187459e-05,3.900180174187459e-05
0.0027397260273972603,-3.487485680499225e-05,3.487485680499225e-05
0.0027397260273972603,-3.8143850992464895e-05,3.8143850992464895e-05
0.0027397260273972603,-3.500776771042831e-05,3.500776771042831e-05
0.0027397260273972603,-3.408031162794624e-05,3.408031162794624e-05
0.0027397260273972603,-3.6936460830390774e-05,3.6936460830390774e-05
0.0027397260273972603,-4.038523401805362e-05,4.038523401805362e-05
0.0027397260273972603,-3.794991794167299e-05,3.794991794167299e-05
0.0027397260273972603,-3.4585090538998345e-05,3.4585090538998345e-05
0.0027397260273972603,-3.520062537733064e-05,3.520062537733064e-05
0.0027397260273972603,-3.283278123250924e-05,3.283278123250924e-05
0.0027397260273972603,-3.24323973139376e-05,3.24323973139376e-05
0.0027397260273972603,-3.502453297558536e-05,3.502453297558536e-05
0.0027397260273972603,-3.2890479822385646e-05,3.2890479822385646e-05
0.0027397260273972603,-3.6066110656473097e-05,3.6066110656473097e-05
0.0027397260273972603,-3.584635653812798e-05,3.584635653812798e-05
0.0027397260273972603,-3.264824627130514e-05,3.264824627130514e-05
0.0027397260273972603,-3.259736271964825e-05,3.259736271964825e-05
0.0027397260273972603,-2.948753630305917e-05,2.948753630305917e-05
0.0027397260273972603,-3.027265200169875e-05,3.027265200169875e-05
0.0027397260273972603,-2.5662617385183856e-05,2.5662617385183856e-05
0.0027397260273972603,-2.5597533696007993e-05,2.5597533696007993e-05
0.0027397260273972603,-2.171543914979146e-05,2.171543914979146e-05
0.0027397260273972603,-1.759727973837423e-05,1.759727973837423e-05
0.0027397260273972603,-1.3237619393276397e-05,1.3237619393276397e-05
0.0027397260273972603,-5.971023690155754e-06,5.971023690155754e-06
0.0027397260273972603,-8.900572519966385e-06,8.900572519966385e-06
0.0027397260273972603,-1.4038333981063363e-05,1.4038333981063363e-05
0.0027397260273972603,-1.7118853635179898e-05,1.7118853635179898e-05
0.0027397260273972603,-1.9442304574906685e-05,1.9442304574906685e-05
0.0027397260273972603,-1.3934828644518622e-05,1.3934828644518622e-05
0.0027397260273972603,-9.119959590991877e-06,9.119959590991877e-06
0.0027397260273972603,-1.1385713004834035e-05,1.1385713004834035e-05
0.0027397260273972603,-9.904972217858986e-06,9.904972217858986e-06
0.0027397260273972603,-1.1003640728328781e-05,1.1003640728328781e-05
0.0027397260273972603,-9.13352715376653e-06,9.13352715376653e-06
0.0027397260273972603,-9.429537697685023e-06,9.429537697685023e-06
0.0027397260273972603,-1.1664671227471814e-05,1.1664671227471814e-05
0.0027397260273972603,-8.982246868831194e-06,8.982246868831194e-06
0.0027397260273972603,-8.711692332373077e-06,8.711692332373077e-06
0.0027397260273972603,-1.0349274334622502e-05,1.0349274334622502e-05
0.0027397260273972603,-1.127928143666336e-05,1.127928143666336e-05
0.0027397260273972603,-1.2642611323032335e-05,1.2642611323032335e-05
0.0027397260273972603,-2.2302118275726104e-05,2.2302118275726104e-05
0.0027397260273972603,-2.179063348499606e-05,2.179063348499606e-05
0.0027397260273972603,-2.2702208706700672e-05,2.2702208706700672e-05
0.0027397260273972603,-2.4043567760726955e-05,2.4043567760726955e-05
0.0027397260273972603,-2.1567708236990002e-05,2.1567708236990002e-05
0.0027397260273972603,-1.6479552319243092e-05,1.6479552319243092e-05
0.0027397260273972603,-1.754924803588128e-05,1.754924803588128e-05
0.0027397260273972603,-2.4233908914771812e-05,2.4233908914771812e-05
0.0027397260273972603,-2.592574719514386e-05,2.592574719514386e-05
0.0027397260273972603,-2.157200711697116e-05,2.157200711697116e-05
0.0027397260273972603,-2.534536102163573e-05,2.534536102163573e-05
0.0027397260273972603,-2.8835106727503196e-05,2.8835106727503196e-05
0.0027397260273972603,-3.4080160193300166e-05,3.4080160193300166e-05
0.0027397260273972603,-4.430031485092717e-05,4.430031485092717e-05
0.0027397260273972603,-5.2003662856410504e-05,5.2003662856410504e-05
0.0027397260273972603,-5.5798863815362254e-05,5.5798863815362254e-05
0.0027397260273972603,-5.4411072463803056e-05,5.4411072463803056e-05
0.0027397260273972603,-4.3209562273015256e-05,4.3209562273015256e-05
0.0027397260273972603,-4.4267028515287965e-05,4.4267028515287965e-05
0.0027397260273972603,-4.373946044597399e-05,4.373946044597399e-05
0.0027397260273972603,-4.171700830978703e-05,4.171700830978703e-05
0.0027397260273972603,-3.213837256968444e-05,3.213837256968444e-05
0.0027397260273972603,-3.4413337122618515e-05,3.4413337122618515e-05
0.0027397260273972603,-3.3443329720023174e-05,3.3443329720023174e-05
0.0027397260273972603,-3.140415825876597e-05,3.140415825876597e-05
0.0027397260273972603,-2.7468930436876093e-05,2.7468930436876093e-05
0.0027397260273972603,-2.745319121628259e-05,2.745319121628259e-05
0.0027397260273972603,-2.6709678537018e-05,2.6709678537018e-05
0.0027397260273972603,-1.8857062825207438e-05,1.8857062825207438e-05
0.0027397260273972603,-2.2343844036168403e-05,2.2343844036168403e-05
0.0027397260273972603,-2.338276464895067e-05,2.338276464895067e-05
0.0027397260273972603,-2.8925313612739034e-05,2.8925313612739034e-05
0.0027397260273972603,-3.129436265956326e-05,3.129436265956326e-05
0.0027397260273972603,-2.9609513975792368e-05,2.9609513975792368e-05
0.0027397260273972603,-2.875285334207056e-05,2.875285334207056e-05
0.0027397260273972603,-3.2351865437520166e-05,3.2351865437520166e-05
0.0027397260273972603,-3.164296590994764e-05,3.164296590994764e-05
0.0027397260273972603,-0.00010667554934398055,0.00010667554934398055
0.0027397260273972603,-0.00011414400036829225,0.00011414400036829225
0.0027397260273972603,-0.00010131977800851427,0.00010131977800851427
0.0027397260273972603,-9.487099312596031e-05,9.487099312596031e-05
0.0027397260273972603,-7.944872821614296e-05,7.944872821614296e-05
0.0027397260273972603,-8.069224746028864e-05,8.069224746028864e-05
0.0027397260273972603,-7.176446211762388e-05,7.176446211762388e-05
0.0027397260273972603,-6.758604502717092e-05,6.758604502717092e-05
0.0027397260273972603,-6.695113688680657e-05,6.695113688680657e-05
0.0027397260273972603,-7.30033493146244e-05,7.30033493146244e-05
0.0027397260273972603,-7.667056428886307e-05,7.667056428886307e-05
0.0027397260273972603,-7.581771189180131e-05,7.581771189180131e-05
0.0027397260273972603,-6.358395010097259e-05,6.358395010097259e-05
0.0027397260273972603,-6.685093426827757e-05,6.685093426827757e-05
0.0027397260273972603,-6.330117680622416e-05,6.330117680622416e-05
0.0027397260273972603,-6.31562121280356e-05,6.31562121280356e-05
0.0027397260273972603,-6.519800908454457e-05,6.519800908454457e-05
0.0027397260273972603,-6.661168023862005e-05,6.661168023862005e-05
0.0027397260273972603,-6.439879249637084e-05,6.439879249637084e-05
0.0027397260273972603,-6.616485480181317e-05,6.616485480181317e-05
0.0027397260273972603,-7.316791936904862e-05,7.316791936904862e-05
0.0027397260273972603,-7.071611735507896e-05,7.071611735507896e-05
0.0027397260273972603,-6.664683039543998e-05,6.664683039543998e-05
0.0027397260273972603,-6.419370606253541e-05,6.419370606253541e-05
0.0027397260273972603,-7.223228957094208e-05,7.223228957094208e-05
0.0027397260273972603,-8.148249201289648e-05,8.148249201289648e-05
0.0027397260273972603,-8.037253044918674e-05,8.037253044918674e-05
0.0027397260273972603,-8.441422865627587e-05,8.441422865627587e-05
0.0027397260273972603,-8.366657435390779e-05,8.366657435390779e-05
0.0027397260273972603,-8.08130149888564e-05,8.08130149888564e-05
0.0027397260273972603,-8.466593788320625e-05,8.466593788320625e-05
0.0027397260273972603,-8.988120130907357e-05,8.988120130907357e-05
0.0027397260273972603,-8.320340178631647e-05,8.320340178631647e-05
0.0027397260273972603,-8.420400532924144e-05,8.420400532924144e-05
0.0027397260273972603,-8.396540707983e-05,8.396540707983e-05
0.0027397260273972603,-8.231285924874612e-05,8.231285924874612e-05
0.0027397260273972603,-7.977309788838316e-05,7.977309788838316e-05
0.0027397260273972603,-8.159517192318777e-05,8.159517192318777e-05
0.0027397260273972603,-7.66569384468424e-05,7.66569384468424e-05
0.0027397260273972603,-6.651135617953205e-05,6.651135617953205e-05
0.0027397260273972603,-6.925009320094336e-05,6.925009320094336e-05
0.0027397260273972603,-6.52973657790934e-05,6.52973657790934e-05
0.0027397260273972603,-5.526705167123447e-05,5.526705167123447e-05
0.0027397260273972603,-5.005235799127386e-05,5.005235799127386e-05
0.0027397260273972603,-3.771407882061789e-05,3.771407882061789e-05
0.0027397260273972603,-4.9135946447627366e-05,4.9135946447627366e-05
0.0027397260273972603,-4.333363261665654e-05,4.333363261665654e-05
0.0027397260273972603,-4.928634337460214e-05,4.928634337460214e-05
0.0027397260273972603,-4.930262891058787e-05,4.930262891058787e-05
0.0027397260273972603,-5.470189092902575e-05,5.470189092902575e-05
0.0027397260273972603,-5.1056469833068996e-05,5.1056469833068996e-05
0.0027397260273972603,-5.099721870572421e-05,5.099721870572421e-05
0.0027397260273972603,-4.6765563691229806e-05,4.6765563691229806e-05
0.0027397260273972603,-4.927181602802644e-05,4.927181602802644e-05
0.0027397260273972603,-4.6241306578778674e-05,4.6241306578778674e-05
0.0027397260273972603,-5.0550193456656844e-05,5.0550193456656844e-05
0.0027397260273972603,-4.057013903306997e-05,4.057013903306997e-05
0.0027397260273972603,-3.350487618264571e-05,3.350487618264571e-05
0.0027397260273972603,-3.734180579928817e-05,3.734180579928817e-05
0.0027397260273972603,-4.037822186621354e-05,4.037822186621354e-05
0.0027397260273972603,-3.831869238712926e-05,3.831869238712926e-05
0.0027397260273972603,-2.6224170929260368e-05,2.6224170929260368e-05
0.0027397260273972603,-2.2456505760166945e-05,2.2456505760166945e-05
0.0027397260273972603,-1.9265356660282118e-05,1.9265356660282118e-05
0.0027397260273972603,-2.1918951346209387e-05,2.1918951346209387e-05
0.0027397260273972603,-3.110216876375457e-05,3.110216876375457e-05
0.0027397260273972603,-3.541416604011319e-05,3.541416604011319e-05
0.0027397260273972603,-3.179219648415631e-05,3.179219648415631e-05
0.0027397260273972603,-3.7347043447870376e-05,3.7347043447870376e-05
0.0027397260273972603,-3.0729806045829214e-05,3.0729806045829214e-05
0.0027397260273972603,-3.153549624735838e-05,3.153549624735838e-05
0.0027397260273972603,-3.0643208396184327e-05,3.0643208396184327e-05
0.0027397260273972603,-3.0371865010744847e-05,3.0371865010744847e-05
0.0027397260273972603,-3.591754054566715e-05,3.591754054566715e-05
0.0027397260273972603,-3.479053921807279e-05,3.479053921807279e-05
0.0027397260273972603,-3.0623839448193704e-05,3.0623839448193704e-05
0.0027397260273972603,-3.695733513939953e-05,3.695733513939953e-05
0.0027397260273972603,-3.547734803759431e-05,3.547734803759431e-05
0.0027397260273972603,-3.5507734559313275e-05,3.5507734559313275e-05
0.0027397260273972603,-3.215109223729355e-05,3.215109223729355e-05
0.0027397260273972603,-3.9099427178206775e-05,3.9099427178206775e-05
0.0027397260273972603,-3.799461968076456e-05,3.799461968076456e-05
0.0027397260273972603,-3.4455425503145815e-05,3.4455425503145815e-05
0.0027397260273972603,-3.717553305041671e-05,3.717553305041671e-05
0.0027397260273972603,-3.53699553103104e-05,3.53699553103104e-05
0.0027397260273972603,-3.638349245877609e-05,3.638349245877609e-05
0.0027397260273972603,-3.7668636477430906e-05,3.7668636477430906e-05
0.0027397260273972603,-3.667127864667025e-05,3.667127864667025e-05
0.0027397260273972603,-3.923654461958706e-05,3.923654461958706e-05
0.0027397260273972603,-3.812434555047067e-05,3.812434555047067e-05
0.0027397260273972603,-3.880498212526298e-05,3.880498212526298e-05
0.0027397260273972603,-3.394888096612883e-05,3.394888096612883e-05
0.0027397260273972603,-3.393530642603615e-05,3.393530642603615e-05
0.0027397260273972603,-3.6150759400530724e-05,3.6150759400530724e-05
0.0027397260273972603,-2.974644495307502e-05,2.974644495307502e-05
0.0027397260273972603,-3.2967436736728445e-05,3.2967436736728445e-05
0.0027397260273972603,-2.792743340824383e-05,2.792743340824383e-05
0.0027397260273972603,-2.6821514352678294e-05,2.6821514352678294e-05
0.0027397260273972603,-2.2813903595209073e-05,2.2813903595209073e-05
0.0027397260273972603,-1.623667166894549e-05,1.623667166894549e-05
0.0027397260273972603,-1.6779435996282233e-05,1.6779435996282233e-05
0.0027397260273972603,-2.087044530705781e-05,2.087044530705781e-05
0.0027397260273972603,-2.2832304150720642e-05,2.2832304150720642e-05
0.0027397260273972603,-2.4981239291109805e-05,2.4981239291109805e-05
0.0027397260273972603,-1.908735372134311e-05,1.908735372134311e-05
0.0027397260273972603,-1.6740610113667384e-05,1.6740610113667384e-05
0.0027397260273972603,-1.4950990594578273e-05,1.4950990594578273e-05
0.0027397260273972603,-1.1973738766551598e-05,1.1973738766551598e-05
0.0027397260273972603,-1.008731649076132e-05,1.008731649076132e-05
0.0027397260273972603,-9.541585413882364e-06,9.541585413882364e-06
0.0027397260273972603,-8.223474707532308e-06,8.223474707532308e-06
0.0027397260273972603,-1.2297247915426558e-05,1.2297247915426558e-05
0.0027397260273972603,-1.056983594478842e-05,1.056983594478842e-05
0.0027397260273972603,-1.1559334083604059e-05,1.1559334083604059e-05
0.0027397260273972603,-1.2674798500577136e-05,1.2674798500577136e-05
0.0027397260273972603,-1.0367289801827342e-05,1.0367289801827342e-05
0.0027397260273972603,-1.3970859312593606e-05,1.3970859312593606e-05
0.0027397260273972603,-2.4911975528301225e-05,2.4911975528301225e-05
0.0027397260273972603,-2.647126597191303e-05,2.647126597191303e-05
0.0027397260273972603,-2.6411712234605117e-05,2.6411712234605117e-05
0.0027397260273972603,-2.5531716583751182e-05,2.5531716583751182e-05
0.0027397260273972603,-2.3666411355748387e-05,2.3666411355748387e-05
0.0027397260273972603,-2.030306872849788e-05,2.030306872849788e-05
0.0027397260273972603,-2.1848130027887422e-05,2.1848130027887422e-05
0.0027397260273972603,-2.8789628107402446e-05,2.8789628107402446e-05
0.0027397260273972603,-2.6753621545005588e-05,2.6753621545005588e-05
0.0027397260273972603,-2.3079265841708524e-05,2.3079265841708524e-05
0.0027397260273972603,-0.00012983468727326836,0.00012983468727326836
0.0027397260273972603,-0.0001311758289843576,0.0001311758289843576
0.0027397260273972603,-0.00013573918316543698,0.00013573918316543698
0.0027397260273972603,-0.00012385645378508447,0.00012385645378508447
0.0027397260273972603,-0.00010997498194981886,0.00010997498194981886
0.0027397260273972603,-9.629824393766334e-05,9.629824393766334e-05
0.0027397260273972603,-9.611445914015776e-05,9.611445914015776e-05
0.0027397260273972603,-7.616223310557071e-05,7.616223310557071e-05
0.0027397260273972603,-8.230648808248489e-05,8.230648808248489e-05
0.0027397260273972603,-9.074832870549152e-05,9.074832870549152e-05
0.0027397260273972603,-9.964336384483269e-05,9.964336384483269e-05
0.0027397260273972603,-0.00011509183978571785,0.00011509183978571785
0.0027397260273972603,-0.0001228119683556253,0.0001228119683556253
0.0027397260273972603,-0.0001234300269511851,0.0001234300269511851
0.0027397260273972603,-0.00012422712020205423,0.00012422712020205423
0.0027397260273972603,-0.00011700578528819894,0.00011700578528819894
0.0027397260273972603,-0.00010783545646383952,0.00010783545646383952
0.0027397260273972603,-0.0001125070226417682,0.0001125070226417682
0.0027397260273972603,-9.891080486926912e-05,9.891080486926912e-05
0.0027397260273972603,-7.695729163303966e-05,7.695729163303966e-05
0.0027397260273972603,-6.145053657036215e-05,6.145053657036215e-05
0.0027397260273972603,-6.771942394703453e-05,6.771942394703453e-05
0.0027397260273972603,-6.335835980228119e-05,6.335835980228119e-05
0.0027397260273972603,-5.9113355079291885e-05,5.9113355079291885e-05
0.0027397260273972603,-5.830798006658741e-05,5.830798006658741e-05
0.0027397260273972603,-6.309233966781194e-05,6.309233966781194e-05
0.0027397260273972603,-7.149176618174644e-05,7.149176618174644e-05
0.0027397260273972603,-6.392135665778467e-05,6.392135665778467e-05
0.0027397260273972603,-5.1901463202105175e-05,5.1901463202105175e-05
0.0027397260273972603,-5.443740476690842e-05,5.443740476690842e-05
0.0027397260273972603,-4.8816756859738214e-05,4.8816756859738214e-05
0.0027397260273972603,-5.234981112421308e-05,5.234981112421308e-05
0.0027397260273972603,-5.5665042119790176e-05,5.5665042119790176e-05
0.0027397260273972603,-5.632186484069365e-05,5.632186484069365e-05
0.0027397260273972603,-5.493897196414549e-05,5.493897196414549e-05
0.0027397260273972603,-6.09730552156712e-05,6.09730552156712e-05
0.0027397260273972603,-6.852418393673079e-05,6.852418393673079e-05
0.0027397260273972603,-6.599425787999144e-05,6.599425787999144e-05
0.0027397260273972603,-6.77818247485848e-05,6.77818247485848e-05
0.0027397260273972603,-6.167306034333964e-05,6.167306034333964e-05
0.0027397260273972603,-7.621227883508955e-05,7.621227883508955e-05
